7.089614679056128,0.3395734547411635
7.094168734662277,0.323284313299601
7.099143182525758,0.3412383494144405
7.103561057215171,0.3146808127724423
7.108857569163214,0.35379214900156986
7.114516046432027,0.34365672836958094
7.120000988365216,0.3218593094535128
7.124398184682926,0.3047230461541945
7.129826717618888,0.2831953546121536
7.1341941857231195,0.3761271104462398
7.13879400064178,0.3554263929001916
7.144704879473556,0.23968621032531398
7.1490040263444525,0.30607621870108115
7.153424416549582,0.32475805406967995
7.160162958162454,0.31366330080981697
7.164380353474806,0.3457366666897467
7.168425740809791,0.3438093718111144
7.173732221307186,0.28757613798623344
7.178624258083389,0.31666943675560383
7.183947312780436,0.3449685191697658
7.1895331067981,0.3205338059440555
7.194165696950408,0.29795913859246337
7.198531539155844,0.3125485714283239
7.203974940006124,0.28543287367207537
7.209024416868504,0.328253050180776
7.214298056967976,0.2954049763472318
7.219839785296041,0.2734827540135288
7.224893202726635,0.2956445081939951
7.228344811982077,0.2589813962025274
7.234148996660577,0.27027003870388044
7.239358849882196,0.2527368373883341
7.2439342820539165,0.24788688753697394
7.249306425411964,0.317838924657611
7.254138176267544,0.26051034923383015
7.26044027634832,0.2880972839738143
7.264460207214481,0.2597149120384573
7.269719957802931,0.33676802976719367
7.273597781280383,0.2758715556150506
7.2794057786205935,0.3088733664966796
7.284251197975396,0.28583882250520243
7.28870680979446,0.2913189773562334
7.294907040384795,0.2740822412305487
7.299529100494438,0.25098289947582286
7.304698378505851,0.2256307492177124
7.309472475419964,0.25240291846005425
7.314307971548906,0.30792163288306035
7.320000487261798,0.23592002433964035
7.32385328038616,0.20878628135850735
7.329537112969143,0.33422621362510635
7.334664452739054,0.25366767727680417
7.340205778225764,0.26618456789959577
7.344242530952737,0.23848379411618517
7.349818986856459,0.3124693202941829
7.354210604492603,0.2726148131612436
7.360343497458302,0.2935187822831353
7.364194561293061,0.3145065622345172
7.369335552125553,0.23988220041547814
7.3753789290780905,0.24265283481902122
7.379899888529816,0.24267231244169804
7.38443986120865,0.2183671254257934
7.3890432814510545,0.24358028300847545
7.393935365798737,0.2254004145209158
7.3991213945096295,0.25732113892562647
7.404993482957825,0.2721413676909902
7.409183550896942,0.3146040567615205
7.414657536406064,0.28694749441666995
7.419477589446873,0.25250521142637505
7.424674927495001,0.25481262342527744
7.429666671055296,0.2351566359454368
7.434354118168102,0.21506711131002912
7.43990863627593,0.26220323572271603
7.4440032566280205,0.23382913859781798
7.449742023974236,0.29314186239113127
7.454976195863643,0.30968966631171413
7.460014907542222,0.2070532725358714
7.463528465864544,0.2426795896888352
7.470704351247043,0.29098758047564566
7.4740515243540155,0.23936857110835755
7.480095264982647,0.30040819592066154
7.484649734232359,0.26686853219281026
7.489056473361519,0.2865209470941061
7.494602823804995,0.2759187076676878
7.4996112466959906,0.25477548291012314
7.504061242781492,0.20319977424202318
7.510070466637182,0.23211107588846733
7.514261848022654,0.23691184874803883
7.519557840038302,0.19721719669585475
7.523466262496724,0.2842840879759535
7.528977916091665,0.2793113114077451
7.53398923556914,0.22670261608004727
7.540294258703692,0.24477151109097559
7.54483049273532,0.2346447983425834
7.550124187107761,0.22852621531160822
7.554675499156388,0.21832379664462714
7.560107526182883,0.23487271981074725
7.564027796165955,0.2567238520205599
7.568850335442971,0.2467175119446269
7.574066415095564,0.2309958135652744
7.579428597290334,0.21247478006644074
7.584334357671678,0.28805774738938156
7.589728977868013,0.18102596192524292
7.594873029163928,0.26043029562714415
7.598688064416156,0.2619062806447036
7.604011809767762,0.21303177983351176
7.609820517113222,0.21888234165883813
7.6137297677594775,0.2031603227422002
7.620022793506388,0.25454809179727256
7.624911364516669,0.2501548818796695
7.6290352300921285,0.182116574508621
7.634564509953532,0.1880433955526055
7.6399394317441685,0.19648482451656324
7.645275585356535,0.1793550700324245
7.649102924048922,0.284776332331674
7.654499958979868,0.18214370397898125
7.659782720157929,0.17469397870027437
7.665084073617518,0.2372588335596478
7.66982861128728,0.1717341229218815
7.6747633047774615,0.27401027248822507
7.679922064097188,0.267280950007715
7.683824772605141,0.26009660500646237
7.690404136380831,0.21284162828425934
7.694552240328176,0.1641173092911597
7.700234793386148,0.19604279062324265
7.704439398172435,0.19370112060153766
7.70884306862572,0.1954151544630289
7.714455258273113,0.2709862578721869
7.71949885924102,0.2469233041597002
7.725050606323394,0.21075992516384895
7.729658804833571,0.21423241197602455
7.734213308658966,0.231272512736518
7.739106243651896,0.26380303886386364
7.743908685359185,0.25285168959554377
7.749522387478122,0.2137326505845558
7.755572207413672,0.20669944888494954
7.760033645855854,0.2277647131077567
7.764255410340493,0.2715620862385889
7.770516542892504,0.24585665384191813
7.774854575734618,0.18221060179278062
7.779646043008872,0.19638365474714095
7.784555235296182,0.24244230091384977
7.790644084901223,0.16239807865368222
7.794062414850325,0.22613716067856748
7.800177069682603,0.23867183342012432
7.804370524954548,0.20697259122563727
7.809969001168803,0.16992343760621736
7.816100095738326,0.1476808849357197
7.819878002976846,0.2548888592280598
7.82613297763718,0.2301835528165522
7.82981982798013,0.2069789802178547
7.835313906173062,0.20102572389981496
7.840368643945492,0.19116126379190043
7.844342919271265,0.17238248008915458
7.849796618628181,0.19728111253074399
7.854587512701835,0.22026317528662276
7.86023357641599,0.21681285262913136
7.865035760763999,0.22344670740792896
7.870055039195243,0.18611676594852666
7.8747060581234045,0.2128830596320257
7.879900852167878,0.22617305980340163
7.88572981557571,0.13756175385149255
7.890012692720633,0.1419988259730098
7.8942957158219675,0.23465105350914278
7.899953398298396,0.17682906015749922
7.904480989193741,0.23562670553614098
7.910102022286046,0.19981419809689877
7.9148924128538445,0.24937353927388584
7.919141961051346,0.15967251648353398
7.925149469959408,0.2355067878170387
7.929338968039744,0.18604389676005034
7.934873395934399,0.24576637829430192
7.940550751942599,0.22877869319786176
7.94487879206517,0.1619894798085017
7.949663839505535,0.2282891770756769
7.955179941991584,0.23732824759947496
7.958955458551486,0.20552123684921317
7.96435475938639,0.22091872192228734
7.970260696641294,0.16580000387247412
7.974723542056444,0.17947868357438437
7.979208720527652,0.2051763630971952
7.9845185899628355,0.17988304783402395
7.990714487109826,0.20997003320805047
7.995662473798048,0.156515664549233
8.001135026833522,0.1945777624974385
